baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	ID	annotation
4682	1.08070350482495	3.90299910473702	0.784342840720508	4.97613913470756	6.4865030995195e-07	7.80984460948293e-06	TRINITY_DN21941_c1_g2	NA
4683	1.2902977540346	3.93634995591198	0.826104560734363	4.76495366689754	1.8889705081164e-06	2.07467682095123e-05	TRINITY_DN21941_c2_g1	NA
4684	9.22824255963552	2.20261827232304	0.377166966905766	5.83990239228283	5.22314144650352e-09	9.06461349253463e-08	TRINITY_DN21943_c0_g1	NA
4685	1.47637673875644	-2.01519681843541	0.69466069472419	-2.90098005219013	0.00371997558258632	0.01723470634562	TRINITY_DN21943_c2_g2	NA
4686	3.34386582862074	2.50794055261456	0.450088839632102	5.57210117599121	2.51685175167047e-08	3.90738204529002e-07	TRINITY_DN21957_c1_g1	NA
4687	1.38988310909565	-2.32185975283997	0.84589851451604	-2.74484434361298	0.00605396048384689	0.0259540264508484	TRINITY_DN21957_c4_g1	NA
4688	1.97362783729401	-2.11205977344929	0.748393062724857	-2.82212633794252	0.00477063795769246	0.0212604415126976	TRINITY_DN21958_c0_g1	NA
4689	2.8640498949563	2.56751888899343	0.62113965635221	4.13356137019459	3.57184861931752e-05	0.00029615223353231	TRINITY_DN2195_c1_g1	NA
4690	1.69180391223304	-2.24319049282523	0.744069053775615	-3.01476117228993	0.00257181680548034	0.0126139006808346	TRINITY_DN2198_c0_g1	NA
4691	1.82676728559536	-2.39243504538841	0.658294257969891	-3.63429426342928	0.00027874258219508	0.00183846788901048	TRINITY_DN21991_c0_g1	NA
4692	1.30866072106326	2.76458321987146	0.806537403387705	3.427718551253	0.000608676143665806	0.00364767264007167	TRINITY_DN21992_c0_g3	NA
4693	1.60263498919499	-2.47547168874012	0.749986440262848	-3.30068859361317	0.000964478678333384	0.00543476693840614	TRINITY_DN21999_c0_g5	NA
4694	1.13689372621832	-2.68667982774729	0.831968084554493	-3.22930636117607	0.00124090884249737	0.00675816030948981	TRINITY_DN219_c18_g1	NA
4695	119.090280430733	-2.74702696409932	0.317082020239889	-8.66345862821566	4.57662682479279e-18	2.59144586311868e-16	TRINITY_DN21_c16_g1	NA
4696	2.86845297457738	-3.7450799957749	0.970328007391244	-3.85960208017045	0.000113571808137172	0.000829814185686669	TRINITY_DN21_c1_g1	NA
4697	82.9002093876735	3.40556846790395	0.436244104127519	7.80656617632697	5.87671194168618e-15	2.34088269343583e-13	TRINITY_DN21_c9_g3	NA
4698	3.07770657616666	-2.0906174505506	0.530223459522801	-3.94289881559021	8.05026255923263e-05	0.000610711477749872	TRINITY_DN22005_c0_g3	NA
4699	11.92125552188	-2.09795323282165	0.268904522769602	-7.80185179190598	6.1005269676769e-15	2.42441897612207e-13	TRINITY_DN2202_c11_g1	NA
4700	0.755095158261205	2.34329976154697	0.940178684689101	2.49239830652176	0.0126883659153942	0.0476127546590468	TRINITY_DN2202_c13_g1	NA
4701	57.5712969421717	-2.99188772501385	0.319839449654474	-9.35434239974469	8.41213616631283e-21	6.26414625237835e-19	TRINITY_DN2202_c1_g2	NA
4702	0.971576377513245	2.58932252415633	1.02645513019408	2.52258715260815	0.0116495079056217	0.0444691134469109	TRINITY_DN2202_c2_g3	NA
4703	4.5150607290966	-2.07142506055858	0.474814756300957	-4.36259621898866	1.28528028358387e-05	0.000117936373818661	TRINITY_DN22032_c0_g1	NA
4704	19.6628950677713	2.37930494654821	0.511436639256649	4.65219885303177	3.28414148000753e-06	3.42725377513066e-05	TRINITY_DN22032_c3_g1	NA
4705	2.9095772201579	3.21977312517009	0.637045294175491	5.05422951022242	4.32131709675389e-07	5.38171948621324e-06	TRINITY_DN22039_c0_g1	NA
4706	3.09549089305306	2.8667090626997	0.592319983097101	4.83979798842909	1.29971174261184e-06	1.47718119559832e-05	TRINITY_DN22040_c1_g2	NA
4707	4.89339025565689	-2.67345287442952	0.789893452313583	-3.38457404172553	0.000712887891321324	0.00418570533283344	TRINITY_DN22043_c0_g1	NA
4708	1.88836618867839	-2.07648132785568	0.78371887373486	-2.64952318675201	0.00806054409612657	0.0328622509079451	TRINITY_DN2204_c6_g1	NA
4709	1.28482733652916	-3.15357149068442	0.790698584846395	-3.988335822426	6.65384274587724e-05	0.000515957043949488	TRINITY_DN22057_c7_g1	NA
4710	1.14342029315502	-3.14538604012569	0.744580267380162	-4.22437469528016	2.39605119826775e-05	0.000207020107774178	TRINITY_DN22059_c7_g1	NA
4711	9396.44224772898	-2.5827882266543	0.31305525579883	-8.25026310471532	1.58046178275416e-16	7.5278430841727e-15	TRINITY_DN22067_c0_g1	NA
4712	0.725715215211582	-2.73691160990367	1.1006662785337	-2.48659531347665	0.0128972016245694	0.0482466579434676	TRINITY_DN22067_c0_g2	NA
4713	2.26615637571636	2.1053665181899	0.579405143867128	3.63366901463462	0.000279419264903914	0.00184238134138946	TRINITY_DN22068_c0_g1	NA
4714	3.38383112214408	3.67115830577138	0.687138530490002	5.34267566563828	9.15845454492159e-08	1.29102674233531e-06	TRINITY_DN22072_c0_g1	NA
4715	3.78494036706785	2.19212672963383	0.415145160661066	5.28038608505793	1.2891195295425e-07	1.76840550869392e-06	TRINITY_DN22073_c0_g1	NA
4716	1.37509926123	2.67930414482743	0.69028257276628	3.88145992747612	0.000103831262871593	0.000765657847703458	TRINITY_DN22078_c1_g1	NA
4717	1.08903749269786	3.05986864210236	0.924632557972676	3.30928066042942	0.000935360226097859	0.00528956205770495	TRINITY_DN22082_c1_g1	NA
4718	2.65663247512358	2.29131278782054	0.57458939795222	3.98773941180702	6.67058752347306e-05	0.000517074113620769	TRINITY_DN22088_c0_g1	NA
4719	11.1494900818843	-2.43071622189048	0.419857076589606	-5.78938966953846	7.06426406558338e-09	1.20156550710696e-07	TRINITY_DN2208_c1_g1	NA
4720	6.3127512102485	4.60810806902676	0.580474008823664	7.9385260993255	2.04597872118453e-15	8.54573006911603e-14	TRINITY_DN22100_c0_g1	NA
4721	15.7429569676304	3.72779903565025	0.404079541277492	9.22540899711197	2.82480773287093e-20	2.00433125299056e-18	TRINITY_DN22101_c0_g2	NA
4722	5.48404830499196	3.56895608298158	0.465908404772577	7.66020970307176	1.85629728371746e-14	6.97585520276454e-13	TRINITY_DN22101_c0_g4	NA
4723	1.55947079724406	2.19946605096009	0.723630847970212	3.03948630317461	0.00236981978205089	0.0117661478498721	TRINITY_DN22105_c0_g1	NA
4724	6.9680608708569	4.51862646197638	0.583471106410083	7.74438770375125	9.6043535030242e-15	3.73440430477387e-13	TRINITY_DN22105_c0_g2	NA
4725	2.82694796053951	-3.89252923614252	0.600245702597108	-6.48489313509543	8.8794699506469e-11	2.01957044944519e-09	TRINITY_DN22108_c1_g1	NA
4726	1.36623791013169	3.81017031973876	0.700466323745034	5.43947680363523	5.34372659382935e-08	7.85180761344739e-07	TRINITY_DN22110_c3_g1	NA
4727	1.19728910691924	3.22329020504097	0.863373434065635	3.73336736788676	0.000188936705983208	0.00130336259636756	TRINITY_DN22117_c0_g1	NA
4728	4.83295126293073	2.15819342206976	0.418492259799287	5.15706890995989	2.50845505510448e-07	3.25606808159309e-06	TRINITY_DN22122_c0_g1	NA
4729	2.01039058632268	-2.06776425345237	0.578721338363311	-3.57298775141114	0.000352931275463334	0.00226334676310563	TRINITY_DN22126_c1_g2	NA
4730	1.07474005677955	3.24557995808003	0.971757232004516	3.33990821080398	0.000838060841930729	0.00480927027146009	TRINITY_DN2212_c1_g1	NA
4731	11.0497905808663	3.0672296042176	0.352696830900294	8.69650457699944	3.42263865913646e-18	1.96753409278858e-16	TRINITY_DN22137_c0_g1	NA
4732	2.30757397772648	2.61991855847641	0.71941577524954	3.64173076072408	0.000270811222017889	0.00179219031088404	TRINITY_DN2213_c0_g2	NA
4733	2.98550032479838	2.82149575158418	0.704949625890512	4.00240761603354	6.27011538015189e-05	0.000489118305932687	TRINITY_DN2214_c0_g4	NA
4734	4.78476077472833	2.07909997765057	0.434740771153596	4.78239014052816	1.73223061965488e-06	1.91749751682999e-05	TRINITY_DN2214_c2_g1	NA
4735	1.24170227829094	-2.46914464888696	0.841662545276527	-2.93365157181341	0.00335000041120661	0.0157761256089299	TRINITY_DN22151_c3_g1	NA
4736	1.57703344756459	2.03753988231101	0.746681907379881	2.72879235745884	0.00635667157359301	0.0270308759990291	TRINITY_DN22153_c0_g1	NA
4737	4.40669591616778	-2.28062909410646	0.77074354870327	-2.9589986162628	0.00308640487251297	0.0147156028676502	TRINITY_DN22154_c0_g1	NA
4738	4.87076632043142	2.53541722277328	0.378344965346772	6.7013372847434	2.06520736226451e-11	5.13240677252542e-10	TRINITY_DN22157_c0_g3	NA
4739	4.61761887437446	2.18659893237542	0.457032789338301	4.78433710531188	1.71552557873331e-06	1.90063727348323e-05	TRINITY_DN22158_c1_g1	NA
4740	2.74265894001189	5.13975114719106	0.653320552645127	7.86711994040524	3.62898686586388e-15	1.47982338726263e-13	TRINITY_DN22158_c2_g1	NA
4741	2.46528578966281	2.03865242139805	0.55813619974705	3.65260741432284	0.000259590951525532	0.00172590732645124	TRINITY_DN22160_c0_g1	NA
4742	2.23175075243418	-2.20883736794584	0.64336664479189	-3.43324818876852	0.000596395899151849	0.00358254243403256	TRINITY_DN2216_c1_g1	NA
4743	0.86443898570469	2.79861692999842	1.11356330473479	2.51320865019429	0.0119638552817154	0.0454160460323804	TRINITY_DN22175_c1_g1	NA
4744	0.935843927262369	2.63933936490119	0.94058198312697	2.80607050979936	0.00501497172335612	0.0221736258323659	TRINITY_DN22177_c0_g1	NA
4745	0.972494191522885	2.70088747090167	0.821432928583625	3.28801948024989	0.00100894857897694	0.00564873099061133	TRINITY_DN2217_c11_g1	NA
4746	8.51308811050801	-3.11689886868026	0.966066538815718	-3.22638114813624	0.00125366286796168	0.00681682488203817	TRINITY_DN2217_c13_g1	NA
4747	8.49989718842206	-2.54392864614237	0.976836787505618	-2.6042514764809	0.00920751703197844	0.0366359415764463	TRINITY_DN2217_c13_g3	NA
4748	5.26496442525036	3.0814082960499	0.444070502759054	6.93900692999153	3.94865765329635e-12	1.084021055815e-10	TRINITY_DN2217_c1_g1	NA
4749	3.82470150140081	-2.21297541603459	0.548280783962892	-4.03620823629734	5.43220056872677e-05	0.000430746004515067	TRINITY_DN22180_c0_g1	NA
4750	1.66036369711794	-2.93160440737553	0.7849677434237	-3.73468136994917	0.000187952998448302	0.00129744412596448	TRINITY_DN221872_c0_g1	NA
4751	3.03036023050532	3.36343277069043	0.61649142555762	5.4557656947916	4.87622577048073e-08	7.20593669245067e-07	TRINITY_DN221_c47_g1	NA
4752	1.76241804904178	-2.19084837613038	0.727098392230869	-3.01313879873735	0.00258560631037815	0.0126674818040219	TRINITY_DN22210_c4_g1	NA
4753	12.5339880989136	3.70789318499757	0.831298431075801	4.46036350651968	8.18207555064917e-06	7.82663218947992e-05	TRINITY_DN22218_c6_g2	NA
4754	1.02741529935385	-2.31675221862139	0.76171799275635	-3.04148285934273	0.00235415968588062	0.0116987546870492	TRINITY_DN22220_c1_g1	NA
4755	1.06228095673044	3.113000086532	0.968251053142423	3.21507534273148	0.00130410289143465	0.00705440892950556	TRINITY_DN22221_c0_g1	NA
4756	1.68298173355477	2.97507527646605	0.901923220708387	3.29859039900245	0.000971715865391756	0.00546957311319627	TRINITY_DN22228_c0_g4	NA
4757	14.6444154628373	4.32415752551058	0.410168345234839	10.5423969834503	5.50769112675493e-26	6.7850877644101e-24	TRINITY_DN22229_c3_g2	NA
4758	3.37579938881499	-2.17768882554435	0.701783952049425	-3.10307583863214	0.0019152055482556	0.00981234527408211	TRINITY_DN2222_c7_g1	NA
4759	1.54727308264498	-2.40771442761904	0.686392907158425	-3.50777871173911	0.00045186474817456	0.00281090861074524	TRINITY_DN22230_c0_g1	NA
4760	1.48685493045285	-2.718589031074	1.06967036683076	-2.54152037428941	0.0110371513276128	0.0425145299875727	TRINITY_DN2223_c3_g1	NA
4761	0.84149171782789	2.74010434188646	0.778365696395804	3.52033029535399	0.000431009706316088	0.00269798616907318	TRINITY_DN22243_c1_g1	NA
4762	2.92663854534569	5.11054243264596	0.697559183885054	7.32632090682659	2.36556957163996e-13	7.65050412435584e-12	TRINITY_DN22243_c1_g2	NA
4763	0.912255532220572	3.09955455752646	1.11725431215109	2.77426054553217	0.00553273477437987	0.0240959607070845	TRINITY_DN22245_c0_g1	NA
4764	2.94024092848655	-2.03006854800934	0.558211438573559	-3.63673763690141	0.000276112911812877	0.00182275511171685	TRINITY_DN222494_c0_g1	NA
4765	4.43942136282505	4.00112164647734	0.691723756952493	5.78427675247842	7.28249648945801e-09	1.23586017845883e-07	TRINITY_DN22253_c0_g2	NA
4766	3.56395732657508	4.71663747394916	0.677228104241627	6.96462158674135	3.29287644860262e-12	9.14371462720533e-11	TRINITY_DN22257_c0_g2	NA
4767	1.89342074323183	-2.87998198058611	0.729026498448336	-3.95044897094397	7.80047283439434e-05	0.000593742940370957	TRINITY_DN2225_c7_g1	NA
4768	0.672225964452067	2.31555172004059	0.887690986347822	2.60851101977202	0.0090937083686432	0.0362660951825655	TRINITY_DN2226_c11_g1	NA
4769	9.8582133582877	2.48043873741316	0.468876173502241	5.29017868168835	1.2219692132815e-07	1.68450186792926e-06	TRINITY_DN2226_c2_g1	NA
4770	3.81564217250297	2.19902509787115	0.610713644526716	3.6007466307312	0.000317304677722729	0.00206100875076381	TRINITY_DN22273_c1_g1	NA
4771	2.39572635909053	4.9707264116748	0.694270435026981	7.15964004931541	8.088917004051e-13	2.4348883178582e-11	TRINITY_DN22279_c0_g1	NA
4772	1.08458665282451	3.01423411404554	0.940655367459523	3.20439793182304	0.00135345269840245	0.00727684786100046	TRINITY_DN22289_c0_g1	NA
4773	1.63210441111202	2.83239283301332	0.820543826689627	3.45184832410503	0.000556760606578518	0.00337484596119228	TRINITY_DN22293_c0_g1	NA
4774	5.07660018186662	-2.23552318078119	0.457392361865097	-4.88753938011875	1.02104076319014e-06	1.18482378663168e-05	TRINITY_DN222_c0_g1	NA
4775	1.10118731122973	-2.89634128698877	0.811404157376943	-3.56954208412227	0.000357605768745237	0.00229028713011062	TRINITY_DN222_c0_g5	NA
4776	44.9106688642398	2.05164793622557	0.251694486618649	8.15134238253736	3.59906548721043e-16	1.64830595524353e-14	TRINITY_DN222_c1_g1	NA
4777	6.63001125988997	2.32183344388944	0.342787548079006	6.7733891061711	1.25800009568726e-11	3.22314620542708e-10	TRINITY_DN22307_c1_g3	NA
4778	17.3330239904075	2.7328230232652	0.321300789052869	8.5054973917774	1.80818686390565e-17	9.56324448267696e-16	TRINITY_DN22316_c0_g3	NA
4779	9.00201217260869	2.63375396260524	0.36022138436431	7.31148698252071	2.64202124529165e-13	8.48957790181422e-12	TRINITY_DN22316_c1_g1	NA
4780	1.66184990895797	3.77709680223691	0.696798716373755	5.42064259517223	5.93851815058332e-08	8.64369413881744e-07	TRINITY_DN22316_c2_g2	NA
4781	1.08980090772438	3.42853620263502	0.752743436459683	4.55472082062937	5.24551965900149e-06	5.24186141204829e-05	TRINITY_DN22316_c3_g1	NA
4782	43.8554847227095	-2.34973972345787	0.434467093871899	-5.40832610018258	6.36165151346559e-08	9.21451043627692e-07	TRINITY_DN22322_c0_g1	NA
4783	0.896626412841076	2.77134537981873	0.889594589560709	3.11529028204549	0.00183763969545373	0.00946823433164162	TRINITY_DN223353_c0_g1	NA
4784	1.00953916820375	-2.56825425125015	0.908364223777143	-2.82733972125287	0.00469365050022788	0.0209722181154722	TRINITY_DN2233_c15_g2	NA
4785	52.6203278590547	-2.03326951608869	0.345254371217789	-5.88919268108582	3.88086761585124e-09	6.8731062633121e-08	TRINITY_DN2233_c22_g1	NA
4786	3.32882401208519	2.85427240611636	0.614211138717643	4.64705412551708	3.36708841837157e-06	3.50436254569802e-05	TRINITY_DN2233_c5_g3	NA
4787	1.42465763396921	-2.08343382680457	0.663834814732324	-3.13848231603319	0.00169825181975715	0.00884845175620545	TRINITY_DN22340_c0_g1	NA
4788	0.730886501895353	2.56685701215505	0.964182334019463	2.66221120382323	0.00776291523951193	0.0318662738837887	TRINITY_DN223516_c0_g1	NA
4789	1.269528123963	3.3204428965848	0.791832568922373	4.19336489417666	2.74846798813283e-05	0.000234200164142686	TRINITY_DN22356_c0_g1	NA
4790	14.1626023408841	-2.41851996111935	0.306130063303295	-7.90030203183025	2.78228411197937e-15	1.14585283981147e-13	TRINITY_DN2235_c0_g1	NA
4791	6.20335012975264	3.3641934284239	0.437899425314923	7.68257100589816	1.55927064249438e-14	5.90842924748506e-13	TRINITY_DN2235_c1_g1	NA
4792	2.88414429006487	4.23323289566753	0.649577212139833	6.51690486758679	7.17729122697422e-11	1.65405833500628e-09	TRINITY_DN2235_c1_g3	NA
4793	1.21047705687398	-2.48350295545861	0.828707602539346	-2.99683862902742	0.00272795075039993	0.013254916466008	TRINITY_DN2236_c1_g1	NA
4794	0.940483528517089	-2.06426489021974	0.7878961811671	-2.61997067578367	0.0087937328282786	0.0352587766256029	TRINITY_DN22374_c3_g1	NA
4795	1.92525144351943	3.1760825325296	0.89832652938967	3.53555464368558	0.000406920076679284	0.00256686488755607	TRINITY_DN22376_c0_g1	NA
4796	407.815366729773	3.64943424585034	0.536563282077916	6.80149829059752	1.03536628131844e-11	2.68182824756421e-10	TRINITY_DN2237_c0_g2	NA
4797	1.34726132505977	-2.73754090388493	0.912241858523837	-3.00089376332143	0.00269188462836605	0.0131084845340918	TRINITY_DN2237_c11_g1	NA
4798	7.41929104898013	2.24687733133367	0.494599207316095	4.54282436788804	5.55054947498823e-06	5.50967692336997e-05	TRINITY_DN22399_c0_g1	NA
4799	0.956570941992583	2.89234457919417	0.891483991644163	3.24441561071649	0.00117691885284553	0.00645853001118976	TRINITY_DN22399_c0_g3	NA
4800	16.8487363596133	2.55953498706304	0.361060022217616	7.08894596345086	1.35137274961132e-12	3.95251626815066e-11	TRINITY_DN223_c6_g1	NA
4801	3.77250512041324	3.30101112604858	0.584359795205142	5.64893607180785	1.61443873998996e-08	2.5871142579572e-07	TRINITY_DN223_c7_g1	NA
4802	10.0790272034867	2.87098811394715	0.325034568184838	8.83287008511197	1.02023493607181e-18	6.17455599636231e-17	TRINITY_DN2241_c19_g2	NA
4803	3.28266484422141	-2.78680610613244	0.530248590443004	-5.25565962146955	1.47494861763033e-07	2.00220393399586e-06	TRINITY_DN22420_c2_g1	NA
4804	7.49004379390419	-3.56347590994976	0.482166594808048	-7.39054913451313	1.462236526291e-13	4.8569226640177e-12	TRINITY_DN22422_c0_g1	NA
4805	1.14246997274532	-2.48346123346915	0.81880814575554	-3.03301969617997	0.00242119796660015	0.0119814923166829	TRINITY_DN22422_c1_g1	NA
4806	1.34962060912786	3.35394263783021	0.749131808939572	4.47710616183534	7.56616304400861e-06	7.29383207740872e-05	TRINITY_DN22423_c1_g1	NA
4807	7.78153587536007	-2.14265156265035	0.353251870151031	-6.06550663619775	1.31538338633131e-09	2.51735133943716e-08	TRINITY_DN22429_c0_g1	NA
4808	2.9448013839126	3.47576270564059	0.602118746253728	5.7725535490568	7.80791189771358e-09	1.31808659539105e-07	TRINITY_DN22437_c0_g2	NA
4809	131.196568958069	2.80299511501328	0.228106055174815	12.2881223510929	1.04914635337137e-34	2.53683588245197e-32	TRINITY_DN22437_c1_g4	NA
4810	1.01549148768047	-2.31757734536812	0.864728292547172	-2.68012202832105	0.00735953258174354	0.0304902520839016	TRINITY_DN224406_c0_g1	NA
4811	2.4130254730375	-2.83225021518862	0.649427298050473	-4.36115054555113	1.29380305217712e-05	0.000118641034564182	TRINITY_DN22442_c0_g1	NA
4812	4.92433193063072	-2.00044318379991	0.502985250835905	-3.97714084155628	6.97488570764926e-05	0.000537511833589034	TRINITY_DN22442_c0_g2	NA
4813	2.3221352390929	-2.50987077670146	0.720655676673052	-3.48276001694515	0.000496273022741161	0.00305255545988474	TRINITY_DN22443_c0_g1	NA
4814	5.37960928574829	2.27320684799069	0.659210055220411	3.44838011797412	0.000563959755523283	0.00341380403233871	TRINITY_DN2244_c1_g1	NA
4815	6.8730223158885	-2.35878956549949	0.358771506922507	-6.57462903264773	4.87746171916055e-11	1.15236176482982e-09	TRINITY_DN22453_c1_g1	NA
4816	1.66989011764896	-2.46780160459824	0.783953306701071	-3.14789360986679	0.00164451535316664	0.00861341771925957	TRINITY_DN22457_c0_g1	NA
4817	1.06480844042031	-2.00085560621294	0.709626437688996	-2.81958999826589	0.00480850447822323	0.0213958332618535	TRINITY_DN2245_c11_g1	NA
4818	99.3442224582112	-2.4129519699828	0.220863402264692	-10.9250873854195	8.74561794646611e-28	1.27199423726647e-25	TRINITY_DN2245_c3_g3	NA
4819	3.68971999754073	2.55331550584783	0.553395950785611	4.61390348487931	3.95175985905184e-06	4.05559215934737e-05	TRINITY_DN2245_c3_g4	NA
